-63.5	-27.0	-29.2286065573
-63.5	-26.5	-29.9495430082
-63.5	-26.0	-30.6596344193
-63.5	-25.5	-31.359059039
-63.5	-25.0	-32.0479871895
-63.5	-24.5	-32.7265812672
-63.5	-24.0	-33.3949957425
-63.5	-23.5	-34.0533771596
-63.5	-23.0	-34.7018641369
-63.5	-22.5	-35.3405873667
-63.5	-22.0	-35.9696696154
-63.5	-21.5	-36.5892257233
-63.5	-21.0	-37.1993626047
-63.5	-20.5	-37.800179248
-63.5	-20.0	-38.3917667154
-63.5	-19.5	-38.9742081434
-63.5	-19.0	-39.5475787422
-63.5	-18.5	-40.1119457962
-63.5	-18.0	-40.6673686636
-63.5	-17.5	-41.213898777
-63.5	-17.0	-41.7515796425
-63.5	-16.5	-42.2804468405
-63.5	-16.0	-42.8005280253
-63.5	-15.5	-43.3118429253
-63.5	-15.0	-43.8144033429
-63.5	-14.5	-44.3082131542
-63.5	-14.0	-44.7932683097
-63.5	-13.5	-45.2695568337
-63.5	-13.0	-45.7370588245
-63.5	-12.5	-46.1957464545
-63.5	-12.0	-46.6455839699
-63.5	-11.5	-47.0865276912
-63.5	-11.0	-47.5185260126
-63.5	-10.5	-47.9415194025
-63.5	-10.0	-48.3554404033
-63.5	-9.5	-48.7602136311
-63.5	-9.0	-49.1557557765
-63.5	-8.5	-49.5419756036
-63.5	-8.0	-49.9187739509
-63.5	-7.5	-50.2860437307
-63.5	-7.0	-50.6436699292
-63.5	-6.5	-50.9915296069
-63.5	-6.0	-51.3294918981
-63.5	-5.5	-51.657418011
-63.5	-5.0	-51.9751612281
-63.5	-4.5	-52.2825669056
-63.5	-4.0	-52.5794724739
-63.5	-3.5	-52.8657074374
-63.5	-3.0	-53.1410933743
-63.5	-2.5	-53.405443937
-63.5	-2.0	-53.6585648518
-63.5	-1.5	-53.900253919
-63.5	-1.0	-54.130301013
-63.5	-0.5	-54.3484880822
-63.5	0.0	-54.5545891487
-63.5	0.5	-54.7483703091
-63.5	1.0	-54.9295897335
-63.5	1.5	-55.0979976664
-63.5	2.0	-55.2533364261
-63.5	2.5	-55.3953404048
-63.5	3.0	-55.523736069
-63.5	3.5	-55.638241959
-63.5	4.0	-55.738568689
-63.5	4.5	-55.8244189475
-63.5	5.0	-55.8954874967
-63.5	5.5	-55.951461173
-63.5	6.0	-55.9920188867
-63.5	6.5	-56.0168316222
-63.5	7.0	-56.0255624378
-63.5	7.5	-56.0178664657
-63.5	8.0	-55.9933909124
-63.5	8.5	-55.9517750582
-63.5	9.0	-55.8926502574
-63.5	9.5	-55.8156399384
-63.5	10.0	-55.7203596034
-63.0	-40	-7.15623294251
-63.0	-39.5	-8.21701903903
-63.0	-39.0	-9.25983173398
-63.0	-38.5	-10.2850554616
-63.0	-38.0	-11.29306673
-63.0	-37.5	-12.2842341215
-63.0	-37.0	-13.2589182923
-63.0	-36.5	-14.2174719726
-63.0	-36.0	-15.1602399665
-63.0	-35.5	-16.0875591523
-63.0	-35.0	-16.9997584822
-63.0	-34.5	-17.8971589824
-63.0	-34.0	-18.7800737531
-63.0	-33.5	-19.6488079685
-63.0	-33.0	-20.5036588769
-63.0	-32.5	-21.3449158003
-63.0	-32.0	-22.1728601351
-63.0	-31.5	-22.9877653514
-63.0	-31.0	-23.7898969935
-63.0	-30.5	-24.5795126795
-63.0	-30.0	-25.3568621017
-63.0	-29.5	-26.1221870262
-63.0	-29.0	-26.8757212933
-63.0	-28.5	-27.6176908172
-63.0	-28.0	-28.3483135861
-63.0	-27.5	-29.0677996621
-63.0	-27.0	-29.7763511816
-63.0	-26.5	-30.4741623546
-63.0	-26.0	-31.1614194655
-63.0	-25.5	-31.8383008723
-63.0	-25.0	-32.5049770074
-63.0	-24.5	-33.1616103769
-63.0	-24.0	-33.8083555611
-63.0	-23.5	-34.4453592141
-63.0	-23.0	-35.0727600641
-63.0	-22.5	-35.6906889134
-63.0	-22.0	-36.2992686381
-63.0	-21.5	-36.8986141885
-63.0	-21.0	-37.4888325888
-63.0	-20.5	-38.0700229372
-63.0	-20.0	-38.6422764058
-63.0	-19.5	-39.205676241
-63.0	-19.0	-39.7602977628
-63.0	-18.5	-40.3062083655
-63.0	-18.0	-40.8434675174
-63.0	-17.5	-41.3721267605
-63.0	-17.0	-41.8922297112
-63.0	-16.5	-42.4038120596
-63.0	-16.0	-42.90690157
-63.0	-15.5	-43.4015180805
-63.0	-15.0	-43.8876735033
-63.0	-14.5	-44.3653718247
-63.0	-14.0	-44.8346091049
-63.0	-13.5	-45.295373478
-63.0	-13.0	-45.7476451523
-63.0	-12.5	-46.19139641
-63.0	-12.0	-46.6265916073
-63.0	-11.5	-47.0531871744
-63.0	-11.0	-47.4711316154
-63.0	-10.5	-47.8803655087
-63.0	-10.0	-48.2808215064
-63.0	-9.5	-48.6724243347
-63.0	-9.0	-49.0550907938
-63.0	-8.5	-49.428729758
-63.0	-8.0	-49.7932421754
-63.0	-7.5	-50.1485210683
-63.0	-7.0	-50.4944515328
-63.0	-6.5	-50.8309107391
-63.0	-6.0	-51.1577679316
-63.0	-5.5	-51.4748844283
-63.0	-5.0	-51.7821136214
-63.0	-4.5	-52.0793009773
-63.0	-4.0	-52.366284036
-63.0	-3.5	-52.6428924119
-63.0	-3.0	-52.908947793
-63.0	-2.5	-53.1642639417
-63.0	-2.0	-53.4086466941
-63.0	-1.5	-53.6418939604
-63.0	-1.0	-53.8637957248
-63.0	-0.5	-54.0741340456
-63.0	0.0	-54.2726830549
-63.0	0.5	-54.459208959
-63.0	1.0	-54.633470038
-63.0	1.5	-54.7952166462
-63.0	2.0	-54.9441912117
-63.0	2.5	-55.0801282368
-63.0	3.0	-55.2027542977
-63.0	3.5	-55.3117880446
-63.0	4.0	-55.4069402017
-63.0	4.5	-55.4879135672
-63.0	5.0	-55.5544030132
-63.0	5.5	-55.6060954861
-63.0	6.0	-55.6426700061
-63.0	6.5	-55.6637976672
-63.0	7.0	-55.6691416378
-63.0	7.5	-55.65835716
-63.0	8.0	-55.6310915501
-63.0	8.5	-55.5869841982
-63.0	9.0	-55.5256665685
-63.0	9.5	-55.4467621994
-63.0	10.0	-55.3498867029
-62.5	-40	-8.39303913913
-62.5	-39.5	-9.42361382851
-62.5	-39.0	-10.4365011179
-62.5	-38.5	-11.4320855515
-62.5	-38.0	-12.4107437472
-62.5	-37.5	-13.3728443972
-62.5	-37.0	-14.3187482676
-62.5	-36.5	-15.2488081985
-62.5	-36.0	-16.1633691039
-62.5	-35.5	-17.0627679718
-62.5	-35.0	-17.9473338645
-62.5	-34.5	-18.817387918
-62.5	-34.0	-19.6732433423
-62.5	-33.5	-20.5152054215
-62.5	-33.0	-21.3435715138
-62.5	-32.5	-22.1586310511
-62.5	-32.0	-22.9606655397
-62.5	-31.5	-23.7499485595
-62.5	-31.0	-24.5267457646
-62.5	-30.5	-25.2913148832
-62.5	-30.0	-26.0439057173
-62.5	-29.5	-26.7847601429
-62.5	-29.0	-27.5141121103
-62.5	-28.5	-28.2321876434
-62.5	-28.0	-28.9392048403
-62.5	-27.5	-29.6353738731
-62.5	-27.0	-30.320896988
-62.5	-26.5	-30.9959685049
-62.5	-26.0	-31.6607748179
-62.5	-25.5	-32.3154943952
-62.5	-25.0	-32.9602977789
-62.5	-24.5	-33.5953475849
-62.5	-24.0	-34.2207985034
-62.5	-23.5	-34.8367972985
-62.5	-23.0	-35.4434828082
-62.5	-22.5	-36.0409859447
-62.5	-22.0	-36.6294296939
-62.5	-21.5	-37.2089291161
-62.5	-21.0	-37.7795913452
-62.5	-20.5	-38.3415155894
-62.5	-20.0	-38.8947931307
-62.5	-19.5	-39.4395073252
-62.5	-19.0	-39.9757336031
-62.5	-18.5	-40.5035394683
-62.5	-18.0	-41.0229844989
-62.5	-17.5	-41.5341203472
-62.5	-17.0	-42.036990739
-62.5	-16.5	-42.5316314745
-62.5	-16.0	-43.0180704279
-62.5	-15.5	-43.4963275471
-62.5	-15.0	-43.9664148542
-62.5	-14.5	-44.4283364454
-62.5	-14.0	-44.8820884907
-62.5	-13.5	-45.3276592342
-62.5	-13.0	-45.7650289939
-62.5	-12.5	-46.1941701621
-62.5	-12.0	-46.6150472046
-62.5	-11.5	-47.0276166617
-62.5	-11.0	-47.4318271474
-62.5	-10.5	-47.8276193498
-62.5	-10.0	-48.2149260309
-62.5	-9.5	-48.5936720269
-62.5	-9.0	-48.9637742478
-62.5	-8.5	-49.3251416777
-62.5	-8.0	-49.6776753747
-62.5	-7.5	-50.0212684708
-62.5	-7.0	-50.3558061723
-62.5	-6.5	-50.681165759
-62.5	-6.0	-50.9972165852
-62.5	-5.5	-51.3038200789
-62.5	-5.0	-51.6008297421
-62.5	-4.5	-51.888091151
-62.5	-4.0	-52.1654419557
-62.5	-3.5	-52.4327118801
-62.5	-3.0	-52.6897227225
-62.5	-2.5	-52.9362883549
-62.5	-2.0	-53.1722147233
-62.5	-1.5	-53.3972998479
-62.5	-1.0	-53.6113338227
-62.5	-0.5	-53.8140988158
-62.5	0.0	-54.0053690693
-62.5	0.5	-54.1849108993
-62.5	1.0	-54.3524826959
-62.5	1.5	-54.5078349231
-62.5	2.0	-54.650710119
-62.5	2.5	-54.7808428957
-62.5	3.0	-54.8979599393
-62.5	3.5	-55.0017800098
-62.5	4.0	-55.0920139414
-62.5	4.5	-55.1683646421
-62.5	5.0	-55.230527094
-62.5	5.5	-55.2781883532
-62.5	6.0	-55.3110275498
-62.5	6.5	-55.3287158879
-62.5	7.0	-55.3309166454
-62.5	7.5	-55.3172851746
-62.5	8.0	-55.2874689015
-62.5	8.5	-55.2411073262
-62.5	9.0	-55.1778320227
-62.5	9.5	-55.0972666391
-62.5	10.0	-54.9990268976
-62.0	-40	-9.61555850489
-62.0	-39.5	-10.616359515
-62.0	-39.0	-11.5997570075
-62.0	-38.5	-12.5661356363
-62.0	-38.0	-13.5158721294
-62.0	-37.5	-14.4493352888
-62.0	-37.0	-15.3668859904
-62.0	-36.5	-16.2688771842
-62.0	-36.0	-17.1556538941
-62.0	-35.5	-18.0275532181
-62.0	-35.0	-18.8849043282
-62.0	-34.5	-19.7280284702
-62.0	-34.0	-20.5572389642
-62.0	-33.5	-21.3728412041
-62.0	-33.0	-22.1751326579
-62.0	-32.5	-22.9644028675
-62.0	-32.0	-23.7409334489
-62.0	-31.5	-24.504998092
-62.0	-31.0	-25.2568625608
-62.0	-30.5	-25.9967846933
-62.0	-30.0	-26.7250144014
-62.0	-29.5	-27.441793671
-62.0	-29.0	-28.1473565622
-62.0	-28.5	-28.8419292089
-62.0	-28.0	-29.5257298189
-62.0	-27.5	-30.1989686744
-62.0	-27.0	-30.8618481312
-62.0	-26.5	-31.5145626193
-62.0	-26.0	-32.1572986427
-62.0	-25.5	-32.7902347793
-62.0	-25.0	-33.413541681
-62.0	-24.5	-34.0273820739
-62.0	-24.0	-34.6319107579
-62.0	-23.5	-35.2272746069
-62.0	-23.0	-35.8136125689
-62.0	-22.5	-36.3910556659
-62.0	-22.0	-36.9597269938
-62.0	-21.5	-37.5197417225
-62.0	-21.0	-38.0712070961
-62.0	-20.5	-38.6142224324
-62.0	-20.0	-39.1488791235
-62.0	-19.5	-39.6752606353
-62.0	-19.0	-40.1934425077
-62.0	-18.5	-40.7034923548
-62.0	-18.0	-41.2054698643
-62.0	-17.5	-41.6994267985
-62.0	-17.0	-42.185406993
-62.0	-16.5	-42.6634463581
-62.0	-16.0	-43.1335728775
-62.0	-15.5	-43.5958066092
-62.0	-15.0	-44.0501596853
-62.0	-14.5	-44.4966363116
-62.0	-14.0	-44.9352327681
-62.0	-13.5	-45.3659374088
-62.0	-13.0	-45.7887306616
-62.0	-12.5	-46.2035850285
-62.0	-12.0	-46.6104650854
-62.0	-11.5	-47.0093274824
-62.0	-11.0	-47.4001209433
-62.0	-10.5	-47.7827862661
-62.0	-10.0	-48.1572563227
-62.0	-9.5	-48.5234560592
-62.0	-9.0	-48.8813024955
-62.0	-8.5	-49.2307047255
-62.0	-8.0	-49.5715639172
-62.0	-7.5	-49.9037733125
-62.0	-7.0	-50.2272182274
-62.0	-6.5	-50.5417760519
-62.0	-6.0	-50.8473162499
-62.0	-5.5	-51.1437003594
-62.0	-5.0	-51.4307819924
-62.0	-4.5	-51.7084068347
-62.0	-4.0	-51.9764126463
-62.0	-3.5	-52.2346292612
-62.0	-3.0	-52.4828785874
-62.0	-2.5	-52.7209746069
-62.0	-2.0	-52.9487233754
-62.0	-1.5	-53.1659230231
-62.0	-1.0	-53.3723637539
-62.0	-0.5	-53.5678278457
-62.0	0.0	-53.7520896506
-62.0	0.5	-53.9249155943
-62.0	1.0	-54.086064177
-62.0	1.5	-54.2352859725
-62.0	2.0	-54.3723236289
-62.0	2.5	-54.496911868
-62.0	3.0	-54.6087774859
-62.0	3.5	-54.7076393524
-62.0	4.0	-54.7932084116
-62.0	4.5	-54.8651876814
-62.0	5.0	-54.9232722538
-62.0	5.5	-54.9671492947
-62.0	6.0	-54.996498044
-62.0	6.5	-55.0109898158
-62.0	7.0	-55.0102879979
-62.0	7.5	-54.9940480524
-62.0	8.0	-54.9619175152
-62.0	8.5	-54.9135359963
-62.0	9.0	-54.8485351795
-62.0	9.5	-54.766538823
-62.0	10.0	-54.6671627585
-61.5	-40	-10.8234792822
-61.5	-39.5	-11.7949413465
-61.5	-39.0	-12.7492816563
-61.5	-38.5	-13.6868849754
-61.5	-38.0	-14.6081281416
-61.5	-37.5	-15.5133800668
-61.5	-37.0	-16.4030017369
-61.5	-36.5	-17.2773462116
-61.5	-36.0	-18.1367586248
-61.5	-35.5	-18.9815761842
-61.5	-35.0	-19.8121281719
-61.5	-34.5	-20.6287359435
-61.5	-34.0	-21.4317129289
-61.5	-33.5	-22.221364632
-61.5	-33.0	-22.9979886305
-61.5	-32.5	-23.7618745763
-61.5	-32.0	-24.5133041953
-61.5	-31.5	-25.2525512872
-61.5	-31.0	-25.9798817259
-61.5	-30.5	-26.6955534592
-61.5	-30.0	-27.399816509
-61.5	-29.5	-28.0929129711
-61.5	-29.0	-28.7750770154
-61.5	-28.5	-29.4465348855
-61.5	-28.0	-30.1075048995
-61.5	-27.5	-30.758197449
-61.5	-27.0	-31.398815
-61.5	-26.5	-32.0295520923
-61.5	-26.0	-32.6505953397
-61.5	-25.5	-33.2621234301
-61.5	-25.0	-33.8643071252
-61.5	-24.5	-34.4573092609
-61.5	-24.0	-35.0412847471
-61.5	-23.5	-35.6163805675
-61.5	-23.0	-36.18273578
-61.5	-22.5	-36.7404815165
-61.5	-22.0	-37.2897409827
-61.5	-21.5	-37.8306294585
-61.5	-21.0	-38.3632542977
-61.5	-20.5	-38.8877149282
-61.5	-20.0	-39.4041028518
-61.5	-19.5	-39.9125016443
-61.5	-19.0	-40.4129869555
-61.5	-18.5	-40.9056265093
-61.5	-18.0	-41.3904801036
-61.5	-17.5	-41.86759961
-61.5	-17.0	-42.3370289746
-61.5	-16.5	-42.7988042171
-61.5	-16.0	-43.2529534313
-61.5	-15.5	-43.699496785
-61.5	-15.0	-44.1384465202
-61.5	-14.5	-44.5698069526
-61.5	-14.0	-44.9935744721
-61.5	-13.5	-45.4097375424
-61.5	-13.0	-45.8182767015
-61.5	-12.5	-46.2191645612
-61.5	-12.0	-46.6123658072
-61.5	-11.5	-46.9978371995
-61.5	-11.0	-47.3755275718
-61.5	-10.5	-47.745377832
-61.5	-10.0	-48.1073209619
-61.5	-9.5	-48.4612820174
-61.5	-9.0	-48.8071781282
-61.5	-8.5	-49.1449184983
-61.5	-8.0	-49.4744044054
-61.5	-7.5	-49.7955292014
-61.5	-7.0	-50.108178312
-61.5	-6.5	-50.4122292372
-61.5	-6.0	-50.7075515508
-61.5	-5.5	-50.9940069006
-61.5	-5.0	-51.2714490084
-61.5	-4.5	-51.5397236701
-61.5	-4.0	-51.7986687554
-61.5	-3.5	-52.0481142083
-61.5	-3.0	-52.2878820465
-61.5	-2.5	-52.517786362
-61.5	-2.0	-52.7376333204
-61.5	-1.5	-52.9472211617
-61.5	-1.0	-53.1463401997
-61.5	-0.5	-53.3347728222
-61.5	0.0	-53.512293491
-61.5	0.5	-53.678668742
-61.5	1.0	-53.8336571851
-61.5	1.5	-53.9770095039
-61.5	2.0	-54.1084684564
-61.5	2.5	-54.2277688745
-61.5	3.0	-54.3346376638
-61.5	3.5	-54.4287938044
-61.5	4.0	-54.5099483499
-61.5	4.5	-54.5778044283
-61.5	5.0	-54.6320572413
-61.5	5.5	-54.6723940648
-61.5	6.0	-54.6984942486
-61.5	6.5	-54.7100292166
-61.5	7.0	-54.7066624665
-61.5	7.5	-54.6880495703
-61.5	8.0	-54.6538381737
-61.5	8.5	-54.6036679967
-61.5	9.0	-54.5371708329
-61.5	9.5	-54.4539705502
-61.5	10.0	-54.3536830906
-61.0	-40	-12.0164959477
-61.0	-39.5	-12.9590508052
-61.0	-39.0	-13.8847635521
-61.0	-38.5	-14.7940190621
-61.0	-38.0	-15.6871942828
-61.0	-37.5	-16.5646582359
-61.0	-37.0	-17.4267720173
-61.0	-36.5	-18.2738887965
-61.0	-36.0	-19.1063538172
-61.0	-35.5	-19.9245043973
-61.0	-35.0	-20.7286699284
-61.0	-34.5	-21.5191718762
-61.0	-34.0	-22.2963237803
-61.0	-33.5	-23.0604312546
-61.0	-33.0	-23.8117919867
-61.0	-32.5	-24.5506957384
-61.0	-32.0	-25.2774243452
-61.0	-31.5	-25.9922517171
-61.0	-31.0	-26.6954438375
-61.0	-30.5	-27.3872587643
-61.0	-30.0	-28.0679466292
-61.0	-29.5	-28.7377496378
-61.0	-29.0	-29.3969020699
-61.0	-28.5	-30.0456302792
-61.0	-28.0	-30.6841526934
-61.0	-27.5	-31.3126798142
-61.0	-27.0	-31.9314142172
-61.0	-26.5	-32.5405505523
-61.0	-26.0	-33.1402755431
-61.0	-25.5	-33.7307679872
-61.0	-25.0	-34.3121987566
-61.0	-24.5	-34.8847307967
-61.0	-24.0	-35.4485191274
-61.0	-23.5	-36.0037108423
-61.0	-23.0	-36.5504451092
-61.0	-22.5	-37.0888531697
-61.0	-22.0	-37.6190583396
-61.0	-21.5	-38.1411760086
-61.0	-21.0	-38.6553136403
-61.0	-20.5	-39.1615707725
-61.0	-20.0	-39.6600390169
-61.0	-19.5	-40.1508020592
-61.0	-19.0	-40.6339356591
-61.0	-18.5	-41.1095076503
-61.0	-18.0	-41.5775779406
-61.0	-17.5	-42.0381985115
-61.0	-17.0	-42.4914134189
-61.0	-16.5	-42.9372587924
-61.0	-16.0	-43.3757628357
-61.0	-15.5	-43.8069458266
-61.0	-15.0	-44.2308201167
-61.0	-14.5	-44.6473901318
-61.0	-14.0	-45.0566523716
-61.0	-13.5	-45.4585954097
-61.0	-13.0	-45.853199894
-61.0	-12.5	-46.240438546
-61.0	-12.0	-46.6202761614
-61.0	-11.5	-46.9926696101
-61.0	-11.0	-47.3575678357
-61.0	-10.5	-47.7149118559
-61.0	-10.0	-48.0646347624
-61.0	-9.5	-48.406661721
-61.0	-9.0	-48.7409099713
-61.0	-8.5	-49.067288827
-61.0	-8.0	-49.3856996758
-61.0	-7.5	-49.6960359795
-61.0	-7.0	-49.9981832738
-61.0	-6.5	-50.2920191683
-61.0	-6.0	-50.5774133468
-61.0	-5.5	-50.8542275669
-61.0	-5.0	-51.1223156604
-61.0	-4.5	-51.3815235331
-61.0	-4.0	-51.6316891645
-61.0	-3.5	-51.8726426084
-61.0	-3.0	-52.1042059925
-61.0	-2.5	-52.3261935186
-61.0	-2.0	-52.5384114622
-61.0	-1.5	-52.7406581732
-61.0	-1.0	-52.9327240752
-61.0	-0.5	-53.114391666
-61.0	0.0	-53.2854355172
-61.0	0.5	-53.4456222746
-61.0	1.0	-53.5947106578
-61.0	1.5	-53.7324514606
-61.0	2.0	-53.8585875506
-61.0	2.5	-53.9728538696
-61.0	3.0	-54.0749774334
-61.0	3.5	-54.1646773315
-61.0	4.0	-54.2416647277
-61.0	4.5	-54.3056428597
-61.0	5.0	-54.3563070392
-61.0	5.5	-54.3933446519
-61.0	6.0	-54.4164351575
-61.0	6.5	-54.4252500898
-61.0	7.0	-54.4194530564
-61.0	7.5	-54.3986997391
-61.0	8.0	-54.3626378935
-61.0	8.5	-54.3109073494
-61.0	9.0	-54.2431400104
-61.0	9.5	-54.1589598543
-61.0	10.0	-54.0579829328
-60.5	-40	-13.1943092117
-60.5	-39.5	-14.1083856073
-60.5	-39.0	-15.0058974168
-60.5	-38.5	-15.8872296238
-60.5	-38.0	-16.7527592859
-60.5	-37.5	-17.6028555347
-60.5	-37.0	-18.4378795758
-60.5	-36.5	-19.2581846887
-60.5	-36.0	-20.0641162271
-60.5	-35.5	-20.8560116184
-60.5	-35.0	-21.6342003644
-60.5	-34.5	-22.3990040406
-60.5	-34.0	-23.1507362965
-60.5	-33.5	-23.8897028557
-60.5	-33.0	-24.6162015159
-60.5	-32.5	-25.3305221486
-60.5	-32.0	-26.0329466993
-60.5	-31.5	-26.7237491877
-60.5	-31.0	-27.4031957074
-60.5	-30.5	-28.0715444259
-60.5	-30.0	-28.7290455848
-60.5	-29.5	-29.3759414997
-60.5	-29.0	-30.0124665602
-60.5	-28.5	-30.6388472298
-60.5	-28.0	-31.2553020462
-60.5	-27.5	-31.8620416209
-60.5	-27.0	-32.4592686394
-60.5	-26.5	-33.0471778615
-60.5	-26.0	-33.6259561206
-60.5	-25.5	-34.1957823244
-60.5	-25.0	-34.7568274544
-60.5	-24.5	-35.3092545662
-60.5	-24.0	-35.8532187893
-60.5	-23.5	-36.3888673275
-60.5	-23.0	-36.9163394582
-60.5	-22.5	-37.435766533
-60.5	-22.0	-37.9472719776
-60.5	-21.5	-38.4509712914
-60.5	-21.0	-38.9469720481
-60.5	-20.5	-39.4353738953
-60.5	-20.0	-39.9162685545
-60.5	-19.5	-40.3897398213
-60.5	-19.0	-40.8558635654
-60.5	-18.5	-41.3147077302
-60.5	-18.0	-41.7663323334
-60.5	-17.5	-42.2107894665
-60.5	-17.0	-42.6481232951
-60.5	-16.5	-43.0783700589
-60.5	-16.0	-43.5015580713
-60.5	-15.5	-43.9177077201
-60.5	-15.0	-44.3268314666
-60.5	-14.5	-44.7289338467
-60.5	-14.0	-45.1240114697
-60.5	-13.5	-45.5120530193
-60.5	-13.0	-45.8930392531
-60.5	-12.5	-46.2669430027
-60.5	-12.0	-46.6337291736
-60.5	-11.5	-46.9933547454
-60.5	-11.0	-47.3457687717
-60.5	-10.5	-47.6909123802
-60.5	-10.0	-48.0287187723
-60.5	-9.5	-48.3591132236
-60.5	-9.0	-48.6820130838
-60.5	-8.5	-48.9973277763
-60.5	-8.0	-49.3049587989
-60.5	-7.5	-49.6047997231
-60.5	-7.0	-49.8967361944
-60.5	-6.5	-50.1806459324
-60.5	-6.0	-50.4563987308
-60.5	-5.5	-50.723856457
-60.5	-5.0	-50.9828730528
-60.5	-4.5	-51.2332945336
-60.5	-4.0	-51.474958989
-60.5	-3.5	-51.7076965827
-60.5	-3.0	-51.9313295522
-60.5	-2.5	-52.1456722091
-60.5	-2.0	-52.3505309389
-60.5	-1.5	-52.5457042013
-60.5	-1.0	-52.7309825298
-60.5	-0.5	-52.9061485321
-60.5	0.0	-53.0709768896
-60.5	0.5	-53.225234358
-60.5	1.0	-53.3686797669
-60.5	1.5	-53.5010640198
-60.5	2.0	-53.6221300944
-60.5	2.5	-53.7316130421
-60.5	3.0	-53.8292399886
-60.5	3.5	-53.9147301335
-60.5	4.0	-53.9877947504
-60.5	4.5	-54.0481371868
-60.5	5.0	-54.0954528642
-60.5	5.5	-54.1294292784
-60.5	6.0	-54.1497459989
-60.5	6.5	-54.1560746692
-60.5	7.0	-54.1480790069
-60.5	7.5	-54.1254148037
-60.5	8.0	-54.087729925
-60.5	8.5	-54.0346643106
-60.5	9.0	-53.9658499739
-60.5	9.5	-53.8809110025
-60.5	10.0	-53.7794635581
-60.0	-40	-14.3566260188
-60.0	-39.5	-15.2426497027
-60.0	-39.0	-16.1123842059
-60.0	-38.5	-16.9662146218
-60.0	-38.0	-17.8045181179
-60.0	-37.5	-18.6276639358
-60.0	-37.0	-19.4360133907
-60.0	-36.5	-20.2299198722
-60.0	-36.0	-21.0097288437
-60.0	-35.5	-21.7757778427
-60.0	-35.0	-22.5283964807
-60.0	-34.5	-23.2679064431
-60.0	-34.0	-23.9946214893
-60.0	-33.5	-24.7088474529
-60.0	-33.0	-25.4108822412
-60.0	-32.5	-26.1010158357
-60.0	-32.0	-26.779530292
-60.0	-31.5	-27.4466997394
-60.0	-31.0	-28.1027903813
-60.0	-30.5	-28.7480604954
-60.0	-30.0	-29.3827604329
-60.0	-29.5	-30.0071326194
-60.0	-29.0	-30.6214115544
-60.0	-28.5	-31.2258238112
-60.0	-28.0	-31.8205880373
-60.0	-27.5	-32.4059149543
-60.0	-27.0	-32.9820073574
-60.0	-26.5	-33.5490601163
-60.0	-26.0	-34.1072601744
-60.0	-25.5	-34.6567865491
-60.0	-25.0	-35.1978103318
-60.0	-24.5	-35.7304946881
-60.0	-24.0	-36.2549948574
-60.0	-23.5	-36.7714581531
-60.0	-23.0	-37.2800239627
-60.0	-22.5	-37.7808237477
-60.0	-22.0	-38.2739810435
-60.0	-21.5	-38.7596114596
-60.0	-21.0	-39.2378226793
-60.0	-20.5	-39.7087144603
-60.0	-20.0	-40.1723786339
-60.0	-19.5	-40.6288991056
-60.0	-19.0	-41.0783518549
-60.0	-18.5	-41.5208049352
-60.0	-18.0	-41.9563184739
-60.0	-17.5	-42.3849446725
-60.0	-17.0	-42.8067278066
-60.0	-16.5	-43.2217042254
-60.0	-16.0	-43.6299023526
-60.0	-15.5	-44.0313426855
-60.0	-15.0	-44.4260377956
-60.0	-14.5	-44.8139923284
-60.0	-14.0	-45.1952030033
-60.0	-13.5	-45.5696586137
-60.0	-13.0	-45.9373400272
-60.0	-12.5	-46.2982201852
-60.0	-12.0	-46.6522641031
-60.0	-11.5	-46.9994288704
-60.0	-11.0	-47.3396636506
-60.0	-10.5	-47.6729096811
-60.0	-10.0	-47.9991002734
-60.0	-9.5	-48.3181608128
-60.0	-9.0	-48.630008759
-60.0	-8.5	-48.9345536453
-60.0	-8.0	-49.2316970792
-60.0	-7.5	-49.5213327421
-60.0	-7.0	-49.8033463896
-60.0	-6.5	-50.077615851
-60.0	-6.0	-50.3440110298
-60.0	-5.5	-50.6023939035
-60.0	-5.0	-50.8526185236
-60.0	-4.5	-51.0945310154
-60.0	-4.0	-51.3279695785
-60.0	-3.5	-51.5527644863
-60.0	-3.0	-51.7687380862
-60.0	-2.5	-51.9757047997
-60.0	-2.0	-52.1734711224
-60.0	-1.5	-52.3618356235
-60.0	-1.0	-52.5405889467
-60.0	-0.5	-52.7095138092
-60.0	0.0	-52.8683850027
-60.0	0.5	-53.0169693925
-60.0	1.0	-53.1550259182
-60.0	1.5	-53.2823055931
-60.0	2.0	-53.3985515047
-60.0	2.5	-53.5034988145
-60.0	3.0	-53.596874758
-60.0	3.5	-53.6783986445
-60.0	4.0	-53.7477818576
-60.0	4.5	-53.8047278547
-60.0	5.0	-53.8489321672
-60.0	5.5	-53.8800824007
-60.0	6.0	-53.8978582345
-60.0	6.5	-53.9019314222
-60.0	7.0	-53.8919657911
-60.0	7.5	-53.8676172428
-60.0	8.0	-53.8285337528
-60.0	8.5	-53.7743553703
-60.0	9.0	-53.704714219
-60.0	9.5	-53.6192344962
-60.0	10.0	-53.5175324735
-59.5	-40	-15.5031595474
-59.5	-39.5	-16.3615532756
-59.5	-39.0	-17.2039311092
-59.5	-38.5	-18.0306782515
-59.5	-38.0	-18.8421719799
-59.5	-37.5	-19.6387816457
-59.5	-37.0	-20.4208686742
-59.5	-36.5	-21.1887865647
-59.5	-36.0	-21.9428808907
