-49.0	0.5	14.8478983501
-49.0	1.0	14.5674266853
-49.0	1.5	14.2905825474
-49.0	2.0	14.0175608068
-49.0	2.5	13.748551333
-49.0	3.0	13.4837389942
-49.0	3.5	13.2233036579
-49.0	4.0	12.9674201904
-49.0	4.5	12.716258457
-49.0	5.0	12.4699833222
-49.0	5.5	12.2287546493
-49.0	6.0	11.9927273006
-49.0	6.5	11.7620511376
-49.0	7.0	11.5368710205
-49.0	7.5	11.3173268088
-49.0	8.0	11.1035533609
-49.0	8.5	10.895680534
-49.0	9.0	10.6938331846
-49.0	9.5	10.4981311679
-49.0	10.0	10.3086893385
-48.5	-40	22.0346296539
-48.5	-39.5	22.5581229589
-48.5	-39.0	23.0529142207
-48.5	-38.5	23.5196027816
-48.5	-38.0	23.9587829829
-48.5	-37.5	24.3710441651
-48.5	-37.0	24.7569706674
-48.5	-36.5	25.1171418283
-48.5	-36.0	25.4521319851
-48.5	-35.5	25.7625104742
-48.5	-35.0	26.0488416309
-48.5	-34.5	26.3116847897
-48.5	-34.0	26.5515942838
-48.5	-33.5	26.7691194457
-48.5	-33.0	26.9648046066
-48.5	-32.5	27.1391890971
-48.5	-32.0	27.2928072463
-48.5	-31.5	27.4261883828
-48.5	-31.0	27.5398568338
-48.5	-30.5	27.6343319258
-48.5	-30.0	27.710127984
-48.5	-29.5	27.7677543329
-48.5	-29.0	27.8077152959
-48.5	-28.5	27.8305101952
-48.5	-28.0	27.8366333522
-48.5	-27.5	27.8265740874
-48.5	-27.0	27.8008167201
-48.5	-26.5	27.7598405686
-48.5	-26.0	27.7041199503
-48.5	-25.5	27.6341241816
-48.5	-25.0	27.5503175778
-48.5	-24.5	27.4531594533
-48.5	-24.0	27.3431041215
-48.5	-23.5	27.2206008947
-48.5	-23.0	27.0860940843
-48.5	-22.5	26.9400230007
-48.5	-22.0	26.7828219532
-48.5	-21.5	26.6149202502
-48.5	-21.0	26.4367421991
-48.5	-20.5	26.2487071062
-48.5	-20.0	26.0512292768
-48.5	-19.5	25.8447180154
-48.5	-19.0	25.6295776254
-48.5	-18.5	25.406207409
-48.5	-18.0	25.1750016676
-48.5	-17.5	24.9363497017
-48.5	-17.0	24.6906358105
-48.5	-16.5	24.4382392925
-48.5	-16.0	24.179534445
-48.5	-15.5	23.9148905643
-48.5	-15.0	23.6446719459
-48.5	-14.5	23.369237884
-48.5	-14.0	23.0889426722
-48.5	-13.5	22.8041356026
-48.5	-13.0	22.5151609668
-48.5	-12.5	22.222358055
-48.5	-12.0	21.9260611566
-48.5	-11.5	21.62659956
-48.5	-11.0	21.3242975525
-48.5	-10.5	21.0194744206
-48.5	-10.0	20.7124444495
-48.5	-9.5	20.4035169237
-48.5	-9.0	20.0929961265
-48.5	-8.5	19.7811813403
-48.5	-8.0	19.4683668464
-48.5	-7.5	19.1548419252
-48.5	-7.0	18.8408908561
-48.5	-6.5	18.5267929174
-48.5	-6.0	18.2128223864
-48.5	-5.5	17.8992485397
-48.5	-5.0	17.5863356525
-48.5	-4.5	17.2743429992
-48.5	-4.0	16.9635248531
-48.5	-3.5	16.6541304866
-48.5	-3.0	16.3464041711
-48.5	-2.5	16.040585177
-48.5	-2.0	15.7369077736
-48.5	-1.5	15.4356012293
-48.5	-1.0	15.1368898114
-48.5	-0.5	14.8409927863
-48.5	0.0	14.5481244194
-48.5	0.5	14.258493975
-48.5	1.0	13.9723057165
-48.5	1.5	13.6897589063
-48.5	2.0	13.4110478057
-48.5	2.5	13.1363616751
-48.5	3.0	12.8658847739
-48.5	3.5	12.5997963604
-48.5	4.0	12.338270692
-48.5	4.5	12.081477025
-48.5	5.0	11.8295796149
-48.5	5.5	11.5827377159
-48.5	6.0	11.3411055815
-48.5	6.5	11.104832464
-48.5	7.0	10.8740626148
-48.5	7.5	10.6489352842
-48.5	8.0	10.4295847216
-48.5	8.5	10.2161401754
-48.5	9.0	10.0087258929
-48.5	9.5	9.80746112055
-48.5	10.0	9.61246010364
-48.0	-40	22.0043442948
-48.0	-39.5	22.5191025869
-48.0	-39.0	23.0052222818
-48.0	-38.5	23.4633021128
-48.0	-38.0	23.8939358122
-48.0	-37.5	24.2977121116
-48.0	-37.0	24.6752147411
-48.0	-36.5	25.0270224303
-48.0	-36.0	25.3537089074
-48.0	-35.5	25.6558428998
-48.0	-35.0	25.9339881339
-48.0	-34.5	26.188703335
-48.0	-34.0	26.4205422276
-48.0	-33.5	26.6300535349
-48.0	-33.0	26.8177809794
-48.0	-32.5	26.9842632823
-48.0	-32.0	27.1300341641
-48.0	-31.5	27.2556223442
-48.0	-31.0	27.3615515409
-48.0	-30.5	27.4483404715
-48.0	-30.0	27.5165028525
-48.0	-29.5	27.5665473991
-48.0	-29.0	27.5989778258
-48.0	-28.5	27.6142928459
-48.0	-28.0	27.6129861718
-48.0	-27.5	27.5955465149
-48.0	-27.0	27.5624575855
-48.0	-26.5	27.5141980929
-48.0	-26.0	27.4512417456
-48.0	-25.5	27.3740572509
-48.0	-25.0	27.2831083152
-48.0	-24.5	27.1788536438
-48.0	-24.0	27.0617469411
-48.0	-23.5	26.9322369105
-48.0	-23.0	26.7907672544
-48.0	-22.5	26.637776674
-48.0	-22.0	26.4736988698
-48.0	-21.5	26.2989625411
-48.0	-21.0	26.1139913863
-48.0	-20.5	25.9192041027
-48.0	-20.0	25.7150143868
-48.0	-19.5	25.5018309338
-48.0	-19.0	25.2800574382
-48.0	-18.5	25.0500925934
-48.0	-18.0	24.8123300916
-48.0	-17.5	24.5671586242
-48.0	-17.0	24.3149618817
-48.0	-16.5	24.0561185533
-48.0	-16.0	23.7910023275
-48.0	-15.5	23.5199818915
-48.0	-15.0	23.2434209318
-48.0	-14.5	22.9616781338
-48.0	-14.0	22.6751071818
-48.0	-13.5	22.3840567591
-48.0	-13.0	22.0888705481
-48.0	-12.5	21.7898872303
-48.0	-12.0	21.4874404859
-48.0	-11.5	21.1818589943
-48.0	-11.0	20.8734664339
-48.0	-10.5	20.562581482
-48.0	-10.0	20.2495178151
-48.0	-9.5	19.9345841084
-48.0	-9.0	19.6180840364
-48.0	-8.5	19.3003162723
-48.0	-8.0	18.9815744887
-48.0	-7.5	18.6621473568
-48.0	-7.0	18.342318547
-48.0	-6.5	18.0223667286
-48.0	-6.0	17.7025655701
-48.0	-5.5	17.3831837388
-48.0	-5.0	17.0644849011
-48.0	-4.5	16.7467277222
-48.0	-4.0	16.4301658667
-48.0	-3.5	16.1150479978
-48.0	-3.0	15.8016177779
-48.0	-2.5	15.4901138684
-48.0	-2.0	15.1807699297
-48.0	-1.5	14.8738146211
-48.0	-1.0	14.5694716009
-48.0	-0.5	14.2679595266
-48.0	0.0	13.9694920545
-48.0	0.5	13.67427784
-48.0	1.0	13.3825205374
-48.0	1.5	13.0944188001
-48.0	2.0	12.8101662805
-48.0	2.5	12.5299516299
-48.0	3.0	12.2539584987
-48.0	3.5	11.9823655362
-48.0	4.0	11.7153463909
-48.0	4.5	11.4530697101
-48.0	5.0	11.1956991401
-48.0	5.5	10.9433933263
-48.0	6.0	10.6963059132
-48.0	6.5	10.4545855439
-48.0	7.0	10.218375861
-48.0	7.5	9.98781550577
-48.0	8.0	9.76303811857
-48.0	8.5	9.54417233877
-48.0	9.0	9.33134180475
-48.0	9.5	9.12466515386
-48.0	10.0	8.92425602246
-47.5	-40	21.9680813654
-47.5	-39.5	22.4742351293
-47.5	-39.0	22.9518139377
-47.5	-38.5	23.4014159151
-47.5	-38.0	23.8236341847
-47.5	-37.5	24.219056869
-47.5	-37.0	24.5882670892
-47.5	-36.5	24.9318429659
-47.5	-36.0	25.2503576182
-47.5	-35.5	25.5443791647
-47.5	-35.0	25.8144707226
-47.5	-34.5	26.0611904084
-47.5	-34.0	26.2850913374
-47.5	-33.5	26.4867216239
-47.5	-33.0	26.6666243813
-47.5	-32.5	26.8253377221
-47.5	-32.0	26.9633947575
-47.5	-31.5	27.0813235979
-47.5	-31.0	27.1796473527
-47.5	-30.5	27.2588841302
-47.5	-30.0	27.3195470379
-47.5	-29.5	27.362144182
-47.5	-29.0	27.3871786679
-47.5	-28.5	27.3951486001
-47.5	-28.0	27.3865470819
-47.5	-27.5	27.3618622156
-47.5	-27.0	27.3215771025
-47.5	-26.5	27.2661698432
-47.5	-26.0	27.1961135369
-47.5	-25.5	27.1118762819
-47.5	-25.0	27.0139211758
-47.5	-24.5	26.9027063147
-47.5	-24.0	26.7786847941
-47.5	-23.5	26.6423047084
-47.5	-23.0	26.494009151
-47.5	-22.5	26.334236214
-47.5	-22.0	26.1634189891
-47.5	-21.5	25.9819855664
-47.5	-21.0	25.7903590355
-47.5	-20.5	25.5889574845
-47.5	-20.0	25.378194001
-47.5	-19.5	25.1584766712
-47.5	-19.0	24.9302085806
-47.5	-18.5	24.6937878135
-47.5	-18.0	24.4496074532
-47.5	-17.5	24.1980555822
-47.5	-17.0	23.9395152818
-47.5	-16.5	23.6743646323
-47.5	-16.0	23.4029767131
-47.5	-15.5	23.1257196027
-47.5	-15.0	22.8429563782
-47.5	-14.5	22.5550451162
-47.5	-14.0	22.262338892
-47.5	-13.5	21.96518578
-47.5	-13.0	21.6639288534
-47.5	-12.5	21.3589061847
-47.5	-12.0	21.0504508453
-47.5	-11.5	20.7388909054
-47.5	-11.0	20.4245494345
-47.5	-10.5	20.107744501
-47.5	-10.0	19.7887891722
-47.5	-9.5	19.4679915144
-47.5	-9.0	19.145654593
-47.5	-8.5	18.8220764725
-47.5	-8.0	18.4975502161
-47.5	-7.5	18.1723638862
-47.5	-7.0	17.8468005442
-47.5	-6.5	17.5211382504
-47.5	-6.0	17.1956500643
-47.5	-5.5	16.8706040442
-47.5	-5.0	16.5462632474
-47.5	-4.5	16.2228857303
-47.5	-4.0	15.9007245483
-47.5	-3.5	15.5800277557
-47.5	-3.0	15.2610384059
-47.5	-2.5	14.9439945513
-47.5	-2.0	14.6291292432
-47.5	-1.5	14.3166705321
-47.5	-1.0	14.0068414671
-47.5	-0.5	13.6998600969
-47.5	0.0	13.3959394686
-47.5	0.5	13.0952876286
-47.5	1.0	12.7981076224
-47.5	1.5	12.5045974943
-47.5	2.0	12.2149502876
-47.5	2.5	11.9293540447
-47.5	3.0	11.647991807
-47.5	3.5	11.3710416149
-47.5	4.0	11.0986765077
-47.5	4.5	10.8310645237
-47.5	5.0	10.5683687004
-47.5	5.5	10.3107470741
-47.5	6.0	10.0583526801
-47.5	6.5	9.81133355289
-47.5	7.0	9.56983272577
-47.5	7.5	9.33398823111
-47.5	8.0	9.10393310028
-47.5	8.5	8.87979536363
-47.5	9.0	8.66169805054
-47.5	9.5	8.44975918938
-47.5	10.0	8.24409180749
-47.0	-40	21.9259753772
-47.0	-39.5	22.4236538886
-47.0	-39.0	22.8928212821
-47.0	-38.5	23.334075073
-47.0	-38.0	23.7480077758
-47.0	-37.5	24.1352069037
-47.0	-37.0	24.4962549691
-47.0	-36.5	24.8317294835
-47.0	-36.0	25.1422029572
-47.0	-35.5	25.4282428994
-47.0	-35.0	25.6904118187
-47.0	-34.5	25.9292672223
-47.0	-34.0	26.1453616167
-47.0	-33.5	26.3392425072
-47.0	-33.0	26.5114523981
-47.0	-32.5	26.6625287929
-47.0	-32.0	26.7930041938
-47.0	-31.5	26.9034061023
-47.0	-31.0	26.9942570187
-47.0	-30.5	27.0660744424
-47.0	-30.0	27.1193708717
-47.0	-29.5	27.1546538041
-47.0	-29.0	27.1724257358
-47.0	-28.5	27.1731841623
-47.0	-28.0	27.1574215778
-47.0	-27.5	27.1256254759
-47.0	-27.0	27.0782783488
-47.0	-26.5	27.0158576878
-47.0	-26.0	26.9388359835
-47.0	-25.5	26.8476807251
-47.0	-25.0	26.7428544009
-47.0	-24.5	26.6248144985
-47.0	-24.0	26.494013504
-47.0	-23.5	26.3508989029
-47.0	-23.0	26.1959131796
-47.0	-22.5	26.0294938174
-47.0	-22.0	25.8520732987
-47.0	-21.5	25.6640791049
-47.0	-21.0	25.4659337162
-47.0	-20.5	25.2580546121
-47.0	-20.0	25.040854271
-47.0	-19.5	24.8147401702
-47.0	-19.0	24.580114786
-47.0	-18.5	24.3373755939
-47.0	-18.0	24.0869150682
-47.0	-17.5	23.8291206822
-47.0	-17.0	23.5643749084
-47.0	-16.5	23.293055218
-47.0	-16.0	23.0155340815
-47.0	-15.5	22.7321789683
-47.0	-15.0	22.4433523466
-47.0	-14.5	22.1494116839
-47.0	-14.0	21.8507094465
-47.0	-13.5	21.5475930997
-47.0	-13.0	21.2404051081
-47.0	-12.5	20.9294829348
-47.0	-12.0	20.6151590423
-47.0	-11.5	20.2977608919
-47.0	-11.0	19.9776109441
-47.0	-10.5	19.6550266581
-47.0	-10.0	19.3303204923
-47.0	-9.5	19.0037999042
-47.0	-9.0	18.67576735
-47.0	-8.5	18.3465202851
-47.0	-8.0	18.016351164
-47.0	-7.5	17.6855474399
-47.0	-7.0	17.3543915652
-47.0	-6.5	17.0231609913
-47.0	-6.0	16.6921281685
-47.0	-5.5	16.3615605463
-47.0	-5.0	16.0317205729
-47.0	-4.5	15.7028656958
-47.0	-4.0	15.3752483613
-47.0	-3.5	15.0491160148
-47.0	-3.0	14.7247111006
-47.0	-2.5	14.4022710621
-47.0	-2.0	14.0820283417
-47.0	-1.5	13.7642103807
-47.0	-1.0	13.4490396195
-47.0	-0.5	13.1367334975
-47.0	0.0	12.827504453
-47.0	0.5	12.5215599234
-47.0	1.0	12.219102345
-47.0	1.5	11.9203291533
-47.0	2.0	11.6254327826
-47.0	2.5	11.3346006662
-47.0	3.0	11.0480152365
-47.0	3.5	10.7658539249
-47.0	4.0	10.4882891617
-47.0	4.5	10.2154883764
-47.0	5.0	9.94761399722
-47.0	5.5	9.68482345158
-47.0	6.0	9.42726916585
-47.0	6.5	9.17509856538
-47.0	7.0	8.92845407454
-47.0	7.5	8.68747311671
-47.0	8.0	8.45228811423
-47.0	8.5	8.22302648848
-47.0	9.0	7.99981065982
-47.0	9.5	7.78275804762
-47.0	10.0	7.57198107023
-46.5	-40	21.8781597407
-46.5	-39.5	22.3674910663
-46.5	-39.0	22.8283753074
-46.5	-38.5	23.2614093701
-46.5	-38.0	23.66718516
-46.5	-37.5	24.0462895813
-46.5	-37.0	24.3993045374
-46.5	-36.5	24.7268069308
-46.5	-36.0	25.0293686627
-46.5	-35.5	25.3075566335
-46.5	-35.0	25.5619327426
-46.5	-34.5	25.7930538884
-46.5	-34.0	26.0014719681
-46.5	-33.5	26.1877338783
-46.5	-33.0	26.3523815142
-46.5	-32.5	26.4959517702
-46.5	-32.0	26.6189765396
-46.5	-31.5	26.721982715
-46.5	-31.0	26.8054921875
-46.5	-30.5	26.8700218476
-46.5	-30.0	26.9160835846
-46.5	-29.5	26.9441842869
-46.5	-29.0	26.9548258419
-46.5	-28.5	26.9485051359
-46.5	-28.0	26.9257140543
-46.5	-27.5	26.8869394814
-46.5	-27.0	26.8326633007
-46.5	-26.5	26.7633623944
-46.5	-26.0	26.679508644
-46.5	-25.5	26.5815689299
-46.5	-25.0	26.4700051312
-46.5	-24.5	26.3452741266
-46.5	-24.0	26.2078277932
-46.5	-23.5	26.0581130076
-46.5	-23.0	25.8965716449
-46.5	-22.5	25.7236405797
-46.5	-22.0	25.5397516852
-46.5	-21.5	25.3453318339
-46.5	-21.0	25.140802897
-46.5	-20.5	24.9265817451
-46.5	-20.0	24.7030802473
-46.5	-19.5	24.4707052721
-46.5	-19.0	24.2298586869
-46.5	-18.5	23.980937358
-46.5	-18.0	23.7243331508
-46.5	-17.5	23.4604329297
-46.5	-17.0	23.1896185579
-46.5	-16.5	22.912266898
-46.5	-16.0	22.6287498111
-46.5	-15.5	22.3394341578
-46.5	-15.0	22.0446817974
-46.5	-14.5	21.7448495882
-46.5	-14.0	21.4402893876
-46.5	-13.5	21.1313480519
-46.5	-13.0	20.8183674366
-46.5	-12.5	20.501684396
-46.5	-12.0	20.1816307835
-46.5	-11.5	19.8585334513
-46.5	-11.0	19.532714251
-46.5	-10.5	19.2044900328
-46.5	-10.0	18.8741726461
-46.5	-9.5	18.5420689394
-46.5	-9.0	18.2084807598
-46.5	-8.5	17.8737049539
-46.5	-8.0	17.538033367
-46.5	-7.5	17.2017528434
-46.5	-7.0	16.8651452265
-46.5	-6.5	16.5284873586
-46.5	-6.0	16.1920510813
-46.5	-5.5	15.8561032347
-46.5	-5.0	15.5209056582
-46.5	-4.5	15.1867151904
-46.5	-4.0	14.8537836684
-46.5	-3.5	14.5223579286
-46.5	-3.0	14.1926798065
-46.5	-2.5	13.8649861364
-46.5	-2.0	13.5395087516
-46.5	-1.5	13.2164744846
-46.5	-1.0	12.8961051666
-46.5	-0.5	12.5786176281
-46.5	0.0	12.2642236984
-46.5	0.5	11.9531302058
-46.5	1.0	11.6455389778
-46.5	1.5	11.3416468407
-46.5	2.0	11.0416456199
-46.5	2.5	10.7457221397
-46.5	3.0	10.4540582236
-46.5	3.5	10.1668306937
-46.5	4.0	9.88421137164
-46.5	4.5	9.60636707765
-46.5	5.0	9.33345963111
-46.5	5.5	9.0656458504
-46.5	6.0	8.80307755287
-46.5	6.5	8.5459015549
-46.5	7.0	8.29425967185
-46.5	7.5	8.04828871807
-46.5	8.0	7.80812050694
-46.5	8.5	7.57388185083
-46.5	9.0	7.34569456109
-46.5	9.5	7.12367544809
-46.5	10.0	6.90793632119
-46.0	-40	21.8247667653
-46.0	-39.5	22.305877763
-46.0	-39.0	22.758605905
-46.0	-38.5	23.1835474889
-46.0	-38.0	23.5812938108
-46.0	-37.5	23.9524311663
-46.0	-37.0	24.2975408496
-46.0	-36.5	24.6171991542
-46.0	-36.0	24.9119773723
-46.0	-35.5	25.1824417954
-46.0	-35.0	25.4291537138
-46.0	-34.5	25.6526694169
-46.0	-34.0	25.8535401931
-46.0	-33.5	26.0323123297
-46.0	-33.0	26.189527113
-46.0	-32.5	26.3257208285
-46.0	-32.0	26.4414247605
-46.0	-31.5	26.5371651924
-46.0	-31.0	26.6134634065
-46.0	-30.5	26.6708356842
-46.0	-30.0	26.7097933059
-46.0	-29.5	26.7308425509
-46.0	-29.0	26.7344846976
-46.0	-28.5	26.7212160234
-46.0	-28.0	26.6915278046
-46.0	-27.5	26.6459063166
-46.0	-27.0	26.5848328338
-46.0	-26.5	26.5087836294
-46.0	-26.0	26.418229976
-46.0	-25.5	26.3136381448
-46.0	-25.0	26.1954694062
-46.0	-24.5	26.0641800296
-46.0	-24.0	25.9202212833
-46.0	-23.5	25.7640394348
-46.0	-23.0	25.5960757503
-46.0	-22.5	25.4167664953
-46.0	-22.0	25.226542934
-46.0	-21.5	25.02583133
-46.0	-21.0	24.8150529454
-46.0	-20.5	24.5946240418
-46.0	-20.0	24.3649558794
-46.0	-19.5	24.1264547176
-46.0	-19.0	23.8795218149
-46.0	-18.5	23.6245534285
-46.0	-18.0	23.3619408148
-46.0	-17.5	23.0920702292
-46.0	-17.0	22.815322926
-46.0	-16.5	22.5320751586
-46.0	-16.0	22.2426981795
-46.0	-15.5	21.9475582398
-46.0	-15.0	21.6470165901
-46.0	-14.5	21.3414294797
-46.0	-14.0	21.0311481569
-46.0	-13.5	20.7165188691
-46.0	-13.0	20.3978828626
-46.0	-12.5	20.0755763829
-46.0	-12.0	19.7499306743
-46.0	-11.5	19.4212719801
-46.0	-11.0	19.0899215428
-46.0	-10.5	18.7561956036
-46.0	-10.0	18.420405403
-46.0	-9.5	18.0828571804
-46.0	-9.0	17.743852174
-46.0	-8.5	17.4036866212
-46.0	-8.0	17.0626517585
-46.0	-7.5	16.7210338212
-46.0	-7.0	16.3791140436
-46.0	-6.5	16.0371686591
-46.0	-6.0	15.6954689
-46.0	-5.5	15.3542809978
-46.0	-5.0	15.0138661828
-46.0	-4.5	14.6744806844
-46.0	-4.0	14.3363757309
-46.0	-3.5	13.9997975497
-46.0	-3.0	13.6649873671
-46.0	-2.5	13.3321814086
-46.0	-2.0	13.0016108985
-46.0	-1.5	12.6735020601
-46.0	-1.0	12.3480761158
-46.0	-0.5	12.0255492871
-46.0	0.0	11.7061327941
-46.0	0.5	11.3900328564
-46.0	1.0	11.0774506923
-46.0	1.5	10.768582519
-46.0	2.0	10.4636195531
-46.0	2.5	10.1627480099
-46.0	3.0	9.86614910372
-46.0	3.5	9.57399904793
-46.0	4.0	9.2864690549
-46.0	4.5	9.003725336
-46.0	5.0	8.72592910159
-46.0	5.5	8.45323656104
-46.0	6.0	8.18579892271
-46.0	6.5	7.92376239397
-46.0	7.0	7.66726818119
-46.0	7.5	7.41645248972
-46.0	8.0	7.17144652393
-46.0	8.5	6.93237648718
-46.0	9.0	6.69936358185
-46.0	9.5	6.4725240093
-46.0	10.0	6.25196896988
-45.5	-40	21.7659276597
-45.5	-39.5	22.2389439781
-45.5	-39.0	22.6836418656
-45.5	-38.5	23.1006170108
-45.5	-38.0	23.4904601009
-45.5	-37.5	23.8537568222
-45.5	-37.0	24.1910878602
-45.5	-36.5	24.5030288992
-45.5	-36.0	24.7901506226
-45.5	-35.5	25.0530187127
-45.5	-35.0	25.2921938509
-45.5	-34.5	25.5082317176
-45.5	-34.0	25.7016829921
-45.5	-33.5	25.8730933529
-45.5	-33.0	26.0230034772
-45.5	-32.5	26.1519490414
-45.5	-32.0	26.2604607209
-45.5	-31.5	26.3490641901
-45.5	-31.0	26.4182801223
-45.5	-30.5	26.4686241899
-45.5	-30.0	26.5006070643
-45.5	-29.5	26.5147344157
-45.5	-29.0	26.5115069137
-45.5	-28.5	26.4914202265
-45.5	-28.0	26.4549650215
-45.5	-27.5	26.402626965
-45.5	-27.0	26.3348867226
-45.5	-26.5	26.2522199584
-45.5	-26.0	26.1550973359
-45.5	-25.5	26.0439845174
-45.5	-25.0	25.9193421643
-45.5	-24.5	25.781625937
-45.5	-24.0	25.6312864948
-45.5	-23.5	25.4687694962
-45.5	-23.0	25.2945155983
-45.5	-22.5	25.1089604577
-45.5	-22.0	24.9125347297
-45.5	-21.5	24.7056640686
-45.5	-21.0	24.4887691279
-45.5	-20.5	24.2622655598
-45.5	-20.0	24.0265640158
-45.5	-19.5	23.7820701462
-45.5	-19.0	23.5291846004
-45.5	-18.5	23.2683030267
-45.5	-18.0	22.9998160725
-45.5	-17.5	22.7241093841
-45.5	-17.0	22.4415636071
-45.5	-16.5	22.1525543856
-45.5	-16.0	21.857452363
-45.5	-15.5	21.5566231818
-45.5	-15.0	21.2504274833
-45.5	-14.5	20.9392209079
-45.5	-14.0	20.6233540949
-45.5	-13.5	20.3031726826
-45.5	-13.0	19.9790173085
-45.5	-12.5	19.6512236089
-45.5	-12.0	19.3201222193
-45.5	-11.5	18.9860387738
-45.5	-11.0	18.649293906
-45.5	-10.5	18.3102032481
-45.5	-10.0	17.9690774316
-45.5	-9.5	17.6262220868
-45.5	-9.0	17.281937843
-45.5	-8.5	16.9365203287
-45.5	-8.0	16.5902601712
-45.5	-7.5	16.2434429968
-45.5	-7.0	15.896349431
-45.5	-6.5	15.549255098
-45.5	-6.0	15.2024306213
-45.5	-5.5	14.8561416233
-45.5	-5.0	14.5106487252
-45.5	-4.5	14.1662075475
-45.5	-4.0	13.8230687094
-45.5	-3.5	13.4814778295
-45.5	-3.0	13.141675525
-45.5	-2.5	12.8038974123
-45.5	-2.0	12.4683741068
-45.5	-1.5	12.1353312229
-45.5	-1.0	11.8049893738
-45.5	-0.5	11.477564172
-45.5	0.0	11.1532662288
-45.5	0.5	10.8323011547
-45.5	1.0	10.5148695588
-45.5	1.5	10.2011670498
-45.5	2.0	9.89138423477
-45.5	2.5	9.58570672023
-45.5	3.0	9.28431511152
-45.5	3.5	8.98738501299
-45.5	4.0	8.695087028
-45.5	4.5	8.40758675894
-45.5	5.0	8.12504480715
-45.5	5.5	7.847616773
-45.5	6.0	7.57545325586
-45.5	6.5	7.3086998541
-45.5	7.0	7.04749716507
-45.5	7.5	6.79198078515
-45.5	8.0	6.54228130969
-45.5	8.5	6.29852433306
-45.5	9.0	6.06083044863
-45.5	9.5	5.82931524876
-45.5	10.0	5.60408932481
-45.0	-40	21.7017725312
-45.0	-39.5	22.1668186101
-45.0	-39.0	22.6036108787
-45.0	-38.5	23.0127444164
-45.0	-38.0	23.3948093015
-45.0	-37.5	23.7503906115
-45.0	-37.0	24.0800684226
-45.0	-36.5	24.3844178103
-45.0	-36.0	24.6640088489
-45.0	-35.5	24.9194066118
-45.0	-35.0	25.1511711714
-45.0	-34.5	25.3598575989
-45.0	-34.0	25.5460159648
-45.0	-33.5	25.7101913384
-45.0	-33.0	25.8529237882
-45.0	-32.5	25.9747483814
-45.0	-32.0	26.0761951844
-45.0	-31.5	26.1577892626
-45.0	-31.0	26.2200506804
-45.0	-30.5	26.2634945011
-45.0	-30.0	26.2886307871
-45.0	-29.5	26.2959645998
-45.0	-29.0	26.2859959994
-45.0	-28.5	26.2592200455
-45.0	-28.0	26.2161267963
-45.0	-27.5	26.1572013092
-45.0	-27.0	26.0829236405
-45.0	-26.5	25.9937688458
-45.0	-26.0	25.8902069792
-45.0	-25.5	25.7727030942
-45.0	-25.0	25.6417172431
-45.0	-24.5	25.4977044773
-45.0	-24.0	25.3411148472
-45.0	-23.5	25.1723934022
-45.0	-23.0	24.9919801905
-45.0	-22.5	24.8003102595
-45.0	-22.0	24.5978136557
-45.0	-21.5	24.3849154244
-45.0	-21.0	24.16203561
-45.0	-20.5	23.9295892557
-45.0	-20.0	23.687986404
-45.0	-19.5	23.4376320963
-45.0	-19.0	23.1789263729
-45.0	-18.5	22.9122642732
-45.0	-18.0	22.6380358355
-45.0	-17.5	22.3566260972
-45.0	-17.0	22.0684150946
-45.0	-16.5	21.7737778632
-45.0	-16.0	21.4730844374
-45.0	-15.5	21.1666998503
-45.0	-15.0	20.8549841345
-45.0	-14.5	20.5382923213
-45.0	-14.0	20.2169744411
-45.0	-13.5	19.8913755231
-45.0	-13.0	19.5618355959
-45.0	-12.5	19.2286896867
-45.0	-12.0	18.8922678219
-45.0	-11.5	18.5528950269
-45.0	-11.0	18.210891326
-45.0	-10.5	17.8665717427
-45.0	-10.0	17.5202462992
-45.0	-9.5	17.172220017
-45.0	-9.0	16.8227929164
-45.0	-8.5	16.4722600167
-45.0	-8.0	16.1209113364
-45.0	-7.5	15.7690318928
-45.0	-7.0	15.4169017022
-45.0	-6.5	15.06479578
-45.0	-6.0	14.7129841407
-45.0	-5.5	14.3617317975
-45.0	-5.0	14.0112987628
-45.0	-4.5	13.661940048
-45.0	-4.0	13.3139056635
-45.0	-3.5	12.9674406186
-45.0	-3.0	12.6227849216
-45.0	-2.5	12.28017358
-45.0	-2.0	11.9398366001
-45.0	-1.5	11.6019989873
-45.0	-1.0	11.2668807459
-45.0	-0.5	10.9346968794
-45.0	0.0	10.60565739
-45.0	0.5	10.2799672791
-45.0	1.0	9.95782654711
-45.0	1.5	9.63943019339
-45.0	2.0	9.32496821629
-45.0	2.5	9.01462561319
-45.0	3.0	8.70858238044
-45.0	3.5	8.40701351342
-45.0	4.0	8.11008900647
-45.0	4.5	7.81797385298
-45.0	5.0	7.5308280453
-45.0	5.5	7.2488065748
-45.0	6.0	6.97205943184
-45.0	6.5	6.70073160579
-45.0	7.0	6.43496308501
-45.0	7.5	6.17488885687
-45.0	8.0	5.92063890773
-45.0	8.5	5.67233822296
-45.0	9.0	5.43010678692
-45.0	9.5	5.19405958298
-45.0	10.0	4.96430659349
-44.5	-40	21.6324303864
-44.5	-39.5	22.0896294565
-44.5	-39.0	22.5186395327
-44.5	-38.5	22.9200550851
-44.5	-38.0	23.2944655834
-44.5	-37.5	23.6424554957
-44.5	-37.0	23.9646042895
-44.5	-36.5	24.2614864311
-44.5	-36.0	24.533671386
-44.5	-35.5	24.7817236183
-44.5	-35.0	25.0062025917
-44.5	-34.5	25.2076627683
